,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
1610,1610,1610,Hackney,2021-05-28,Winkworth - Islington,0,"Mildmay Grove South, London N1",0,0,pre-owned,475000.0,flat,0,share_of_freehold,1 bed flat for sale,51.548546,-0.085809,50.0,1,0,1,2021-05-28,475000.0,0,0,1,Highbury & Islington,1265,20,"[10, 3, 0, 1]"
1611,1611,1611,Hackney,2021-05-27,Stirling Ackroyd - Shoreditch,1,"Wenlock Road, London N1",0,0,pre-owned,700000.0,flat,0,leasehold,2 bed flat for sale,51.53273,-0.09505,65.0,2,1,1,2021-05-27,700000.0,0,1,0,Old Street,720,21,"[9, 3, 0, 5]"
1612,1612,1612,Hackney,2021-05-26,Benham and Reeves - Kensington,0,"Waterside Apartments, Goodchild Road, London N4",0,0,pre-owned,380000.0,flat,0,leasehold,1 bed flat for sale,51.570637,-0.090018,50.0,1,1,1,2021-05-26,380000.0,1,0,0,Manor House,379,5,"[4, 1, 0, 0]"
1613,1613,1613,Hackney,2021-05-26,Benham and Reeves - Kensington,0,"Waterside Apartments, Goodchild Road, London N4",0,0,pre-owned,385000.0,flat,0,leasehold,1 bed flat for sale,51.570637,-0.090018,50.0,1,1,1,2021-05-26,385000.0,1,0,0,Manor House,379,5,"[4, 1, 0, 0]"
1614,1614,1614,Hackney,2021-05-26,Anthology Hoxton Press,1,"Penn Street, Hoxton N1",0,0,new,620000.0,flat,0,leasehold,1 bed flat for sale,51.536314,-0.085717,57.0,1,1,0,2021-05-26,620000.0,1,0,0,Old Street,920,11,"[8, 6, 2, 2]"
1615,1615,1615,Hackney,2021-05-26,Anthology Hoxton Press,1,"Penn Street, Hoxton N1",0,0,new,2150000.0,flat,0,leasehold,3 bed flat for sale,51.536314,-0.085717,141.0,3,2,0,2021-05-26,2150000.0,1,0,0,Old Street,920,11,"[8, 6, 2, 2]"
1616,1616,1616,Hackney,2021-05-26,Anthology Hoxton Press,1,"Penn Street, Hoxton N1",0,0,new,1850000.0,flat,0,leasehold,3 bed flat for sale,51.536314,-0.085717,137.0,3,2,0,2021-05-26,1850000.0,1,0,0,Old Street,920,11,"[8, 6, 2, 2]"
1617,1617,1617,Hackney,2021-05-26,Anthology Hoxton Press,1,"Penn Street, Hoxton N1",0,0,new,940000.0,flat,0,leasehold,2 bed flat for sale,51.536314,-0.085717,75.0,2,2,0,2021-05-26,940000.0,1,0,0,Old Street,920,11,"[8, 6, 2, 2]"
1618,1618,1618,Hackney,2021-05-26,Anthology Hoxton Press,1,"Penn Street, Hoxton N1",0,0,new,735000.0,flat,0,leasehold,1 bed flat for sale,51.536314,-0.085717,57.0,1,1,0,2021-05-26,735000.0,1,0,0,Old Street,920,11,"[8, 6, 2, 2]"
1619,1619,1619,Hackney,2021-05-26,Anthology Hoxton Press,1,"Penn Street, Hoxton N1",0,0,new,665000.0,flat,0,leasehold,1 bed flat for sale,51.536314,-0.085717,56.0,1,1,0,2021-05-26,665000.0,1,0,0,Old Street,920,11,"[8, 6, 2, 2]"
1620,1620,1620,Hackney,2021-05-26,Anthology Hoxton Press,1,"Penn Street, Hoxton N1",0,0,new,620000.0,flat,0,leasehold,1 bed flat for sale,51.536314,-0.085717,57.0,1,1,0,2021-05-26,620000.0,1,0,0,Old Street,920,11,"[8, 6, 2, 2]"
1621,1621,1621,Hackney,2021-05-26,Stirling Ackroyd - Clapton,0,"Clapton Terrace, London E5",0,0,pre-owned,535000.0,flat,0,share_of_freehold,2 bed flat for sale,51.570534,-0.065055,67.0,2,1,1,2021-05-26,535000.0,1,0,0,Seven Sisters,1238,2,"[10, 1, 0, 1]"
1622,1622,1622,Hackney,2021-05-26,Savills - Canary Wharf RDS,1,"Hkr, 152 Hackney Road, London E2",0,0,new,535000.0,studio,0,leasehold,Studio for sale,51.53043,-0.073968,40.0,0,1,1,2021-05-26,535000.0,1,0,1,Shoreditch,747,55,"[9, 3, 2, 4]"
1623,1623,1623,Hackney,2021-05-26,Inigo,0,"Mortimer Road, London N1",0,0,pre-owned,565000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.54281,-0.07928,47.0,2,1,0,2021-05-26,565000.0,0,0,1,Old Street,1694,28,"[8, 2, 3, 3]"
1624,1624,1624,Hackney,2021-05-26,Simon & Simon,1,"Dalston Lane, London E8",0,0,pre-owned,1350000.0,Other,0,freehold,4 bed property for sale,51.549004,-0.061674,164.0,4,2,2,2021-05-26,1350000.0,0,0,1,Bethnal Green,2067,19,"[5, 2, 4, 0]"
1625,1625,1625,Hackney,2021-05-25,CHAMPS UK Property Asset Management,0,"Coster Avenue, London N4",0,0,pre-owned,648000.0,flat,0,Other,2 bed flat for sale,51.569598,-0.092974,66.0,2,1,0,2021-05-25,648000.0,1,0,0,Manor House,266,5,"[4, 1, 0, 0]"
1626,1626,1626,Hackney,2021-05-25,Site Sales Property Group,0,"Chatham Place, London E9",0,0,pre-owned,595000.0,flat,0,leasehold,3 bed flat for sale,51.54446,-0.05069,79.0,3,2,1,2021-05-25,595000.0,1,0,0,Bethnal Green,1638,33,"[9, 2, 6, 5]"
1627,1627,1627,Hackney,2021-05-24,Element Properties & Co,1,"Allen Road, London N16",0,0,pre-owned,525000.0,flat,0,share_of_freehold,2 bed flat for sale,51.555545,-0.082154,74.0,2,1,1,2021-05-24,550000.0,0,0,1,Manor House,1540,12,"[8, 2, 1, 0]"
1628,1628,1628,Hackney,2021-05-24,Keatons - Hackney (Mare Street),1,"St. Mark's Rise, Hackney, London E8",0,0,pre-owned,599995.0,flat,0,share_of_freehold,1 bed flat for sale,51.54919,-0.071315,67.0,1,1,1,2021-05-24,620000.0,0,0,1,Chesham,2336,32,"[6, 2, 5, 3]"
1629,1629,1629,Hackney,2021-05-24,Location Location,0,"Kyverdale Road, London N16",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.56821,-0.06844,78.0,2,1,1,2021-05-24,635000.0,1,0,1,Seven Sisters,1361,3,"[13, 1, 0, 1]"
1630,1630,1630,Hackney,2021-05-24,Home Provider Ltd,0,"Upper Clapton Road, London E5",0,0,pre-owned,1575000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.567016,-0.060057,212.0,6,2,2,2021-05-24,1575000.0,0,0,1,Chesham,1615,3,"[9, 0, 0, 1]"
1631,1631,1631,Hackney,2021-05-24,Keatons - Hackney (Mare Street),1,"Homerton High Street, London E9",0,0,pre-owned,550000.0,flat,0,leasehold,3 bed flat for sale,51.549131,-0.039009,96.0,3,1,1,2021-05-24,550000.0,0,0,0,Chesham,2259,16,"[8, 8, 3, 0]"
1632,1632,1632,Hackney,2021-05-23,Hunters - Stoke Newington,1,"Riverside Close, London E5",0,0,pre-owned,350000.0,flat,0,Other,1 bed flat for sale,51.565807,-0.048955,43.0,1,0,0,2021-05-23,350000.0,0,1,1,Chesham,2267,2,"[4, 0, 0, 0]"
1633,1633,1633,Hackney,2021-05-22,Wild & Co,0,"Elder Court, Saw Mill Way, Hackney N16",0,0,pre-owned,400000.0,flat,0,Other,2 bed flat for sale,51.576431,-0.061135,61.0,2,1,1,2021-05-22,400000.0,1,0,0,Chesham,1172,0,"[4, 0, 0, 0]"
1634,1634,1634,Hackney,2021-05-22,Property Inside London,0,"Rectangular Building, City North, Finsbury Park, London N4",0,0,pre-owned,780000.0,flat,0,leasehold,2 bed flat for sale,51.564269,-0.107788,84.0,2,2,1,2021-05-22,780000.0,1,0,1,Finsbury Park,300,35,"[13, 0, 1, 4]"
1635,1635,1635,Hackney,2021-05-21,Keatons - Hackney (Mare Street),0,"Lauriston Road, Hackney, London E9",0,0,pre-owned,1050000.0,flat,0,share_of_freehold,3 bed flat for sale,51.538963,-0.045632,115.0,3,1,1,2021-05-21,1150000.0,1,0,1,Bethnal Green,1431,12,"[5, 2, 0, 1]"
1636,1636,1636,Hackney,2021-05-21,Countryside - Quartet,0,"Castlewood Road, Clapton Common E5",0,0,pre-owned,590000.0,flat,0,leasehold,2 bed flat for sale,51.57318,-0.06775,70.0,2,1,0,2021-05-21,590000.0,1,0,0,Seven Sisters,1024,2,"[15, 1, 0, 2]"
1637,1637,1637,Hackney,2021-05-21,Knight Frank - Canary Wharf Sales,0,"Victoria Park Road, London E9.",0,0,pre-owned,4000000.0,detached,0,Other,7 bed detached house for sale,51.536733,-0.053156,326.0,7,4,2,2021-05-21,4000000.0,0,1,1,Bethnal Green,941,25,"[8, 1, 1, 1]"
1638,1638,1638,Hackney,2021-05-21,Fyfe Mcdade Ltd,0,"Smithies Court, 41 Pellerin Road, London N16",0,0,pre-owned,660000.0,flat,0,leasehold,2 bed flat for sale,51.551545,-0.076755,73.0,2,2,1,2021-05-21,660000.0,1,0,0,Chesham,2077,26,"[12, 0, 2, 2]"
1639,1639,1639,Hackney,2021-05-21,Chestertons - Islington,0,"The Factory, 1 Nile Street, London N1",0,0,pre-owned,1375000.0,flat,0,share_of_freehold,2 bed flat for sale,51.529363,-0.091775,126.0,2,2,1,2021-05-21,1375000.0,0,1,0,Old Street,386,33,"[13, 4, 0, 6]"
1640,1640,1640,Hackney,2021-05-21,Savills - Shoreditch,0,"New Inn Broadway, London EC2A",0,0,pre-owned,875000.0,flat,0,leasehold,2 bed flat for sale,51.524876,-0.079666,95.0,2,2,1,2021-05-21,875000.0,1,0,0,Chesham,575,117,"[12, 0, 6, 3]"
1641,1641,1641,Hackney,2021-05-21,Hamptons - Islington Sales,1,"Flat 2, 38 Stamford Road, Dalston, London N1",0,0,new,550000.0,flat,0,Other,1 bed flat for sale,51.544344,-0.076856,60.0,1,1,1,2021-05-21,575000.0,1,0,0,Old Street,1835,32,"[8, 0, 3, 5]"
1642,1642,1642,Hackney,2021-05-21,The Modern House,0,"Richmond Road, London E8",0,0,pre-owned,1150000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.543575,-0.056467,111.0,2,2,0,2021-05-21,1150000.0,0,0,1,Bethnal Green,1454,30,"[8, 2, 4, 3]"
1643,1643,1643,Hackney,2021-05-21,Elliot Leigh Residential,1,"New Inn Broadway, Shoreditch, London EC2A",0,0,pre-owned,875000.0,flat,0,leasehold,2 bed flat for sale,51.524672,-0.079431,93.0,2,2,1,2021-05-21,875000.0,1,0,0,Chesham,550,122,"[13, 0, 6, 3]"
1644,1644,1644,Hackney,2021-05-21,Location Location,1,"Charnwood Street, London E5",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.5632,-0.06085,53.0,2,0,1,2021-05-21,350000.0,0,1,0,Seven Sisters,1929,4,"[10, 0, 0, 1]"
1645,1645,1645,Hackney,2021-05-20,Keatons - Shoreditch,0,"Crondall Court, St. John's Estate, London N1",0,0,pre-owned,500000.0,flat,0,leasehold,3 bed flat for sale,51.531418,-0.08324,77.0,3,1,1,2021-05-20,500000.0,0,0,0,Old Street,647,52,"[10, 7, 5, 6]"
1646,1646,1646,Hackney,2021-05-20,Location Location,0,"Farleigh Road, London N16",0,0,pre-owned,775000.0,flat,0,share_of_freehold,2 bed flat for sale,51.555008,-0.07199,79.0,2,1,1,2021-05-20,775000.0,1,0,1,Chesham,2083,17,"[7, 0, 2, 2]"
1647,1647,1647,Hackney,2021-05-20,Cityhomes Estates,0,"Saw Mill Way, London N16",0,0,pre-owned,435000.0,flat,0,leasehold,2 bed flat for sale,51.576548,-0.061482,63.0,2,1,1,2021-05-20,435000.0,1,0,0,Chesham,1157,0,"[5, 0, 0, 0]"
1648,1648,1648,Hackney,2021-05-20,Winkworth - Highbury,0,"Blackstock Mews., London N4",0,0,pre-owned,995000.0,terraced,0,freehold,3 bed terraced house for sale,51.561971,-0.101246,139.0,3,2,1,2021-05-20,995000.0,0,0,0,Finsbury Park,489,26,"[4, 0, 0, 2]"
1649,1649,1649,Hackney,2021-05-20,CHAMPS UK Property Asset Management,0,"1 Kayani Avenue, London N4",0,0,pre-owned,520000.0,flat,0,Other,1 bed flat for sale,51.570621,-0.091283,48.0,1,1,0,2021-05-20,520000.0,1,0,1,Manor House,293,6,"[3, 1, 0, 0]"
1650,1650,1650,Hackney,2021-05-20,Dockley's,1,"Principal Tower, Shoreditch EC2A",0,0,new,3188000.0,flat,0,leasehold,3 bed flat for sale,51.521198,-0.085768,118.0,3,3,1,2021-05-20,3188000.0,1,0,0,Moorgate,332,126,"[11, 8, 5, 6]"
1651,1651,1651,Hackney,2021-05-20,Dockley's,1,"Principal Tower, Shoreditch EC2A",0,0,new,2989000.0,flat,0,leasehold,3 bed flat for sale,51.521198,-0.085768,136.0,3,3,1,2021-05-20,2989000.0,1,0,0,Moorgate,332,126,"[11, 8, 5, 6]"
1652,1652,1652,Hackney,2021-05-20,Strike,1,"Rutland Road, London E9",0,0,pre-owned,749500.0,flat,0,share_of_freehold,1 bed flat for sale,51.537528,-0.045351,104.0,1,1,1,2021-05-20,749500.0,0,1,0,Bethnal Green,1378,12,"[7, 1, 0, 0]"
1653,1653,1653,Hackney,2021-05-20,Dockley's,1,"Principal Tower, Shoreditch EC2A",0,0,new,1399000.0,flat,0,leasehold,2 bed flat for sale,51.521198,-0.085768,72.0,2,2,1,2021-05-20,1399000.0,1,0,0,Moorgate,332,126,"[11, 8, 5, 6]"
1654,1654,1654,Hackney,2021-05-20,Dockley's,1,"Principal Tower, Shoreditch EC2A",0,0,new,875000.0,flat,0,leasehold,1 bed flat for sale,51.521198,-0.085768,42.0,1,1,1,2021-05-20,875000.0,0,0,0,Moorgate,332,126,"[11, 8, 5, 6]"
1655,1655,1655,Hackney,2021-05-20,SO Resi Hackney Corner,1,"Bridport Place, Hackney N1",0,1,new,161250.0,flat,0,leasehold,2 bed flat for sale,51.536557,-0.087379,72.0,2,1,0,2021-05-20,161250.0,1,0,0,Old Street,943,9,"[9, 3, 1, 2]"
1656,1656,1656,Hackney,2021-05-19,Savills - Hackney Wick Fish Island RDS,1,"Long &amp; Waterson Apartments, 7 Long Street, Hackney, London E2",0,0,new,660000.0,flat,0,leasehold,2 bed flat for sale,51.5329697052632,-0.0720694736842105,929.0,2,1,1,2021-05-19,660000.0,0,0,1,Shoreditch,987,34,"[10, 3, 0, 2]"
1657,1657,1657,Hackney,2021-05-19,Keatons - Hackney (Mare Street),0,"Nonet House, 131-133 Lower Clapton Road, London E5",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.552118,-0.052627,68.0,2,1,1,2021-05-19,550000.0,1,0,0,Bethnal Green,2221,24,"[7, 3, 0, 2]"
1658,1658,1658,Hackney,2021-05-19,Savills - Victoria Park,1,"White Post Lane, London E9",0,0,pre-owned,440000.0,flat,0,leasehold,1 bed flat for sale,51.542736,-0.02554,51.0,1,1,1,2021-05-19,455000.0,1,0,1,Pudding Mill Lane,1183,17,"[3, 1, 0, 0]"
1659,1659,1659,Hackney,2021-05-19,Stirling Ackroyd - Hackney,0,"Institute Place, London E8",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.548662,-0.059845,93.0,2,1,1,2021-05-19,625000.0,0,0,0,Bethnal Green,1982,24,"[6, 2, 4, 2]"
1660,1660,1660,Hackney,2021-05-19,Nested Ltd,0,"Downs Park Road, Hackney, London E8",0,0,pre-owned,1750000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.55175,-0.064613,227.0,4,3,3,2021-05-19,1750000.0,0,1,1,Bethnal Green,2308,6,"[5, 2, 2, 1]"
1661,1661,1661,Hackney,2021-05-18,Savills - Hackney Wick Fish Island RDS,1,"Long &amp; Waterson Apartments, 7 Long Street, Hackney, London E2",0,0,new,1160000.0,flat,0,leasehold,3 bed flat for sale,51.5329697052632,-0.0720694736842105,929.0,3,3,1,2021-05-18,1160000.0,0,0,1,Shoreditch,987,34,"[10, 3, 0, 2]"
1662,1662,1662,Hackney,2021-05-18,Savills - Hackney Wick Fish Island RDS,1,"Long &amp; Waterson Apartments, 7 Long Street, Hackney, London E2",0,0,new,900000.0,flat,0,leasehold,2 bed flat for sale,51.5329697052632,-0.0720694736842105,929.0,2,2,1,2021-05-18,900000.0,0,0,1,Shoreditch,987,34,"[10, 3, 0, 2]"
1663,1663,1663,Hackney,2021-05-18,Savills - Hackney Wick Fish Island RDS,1,"Long &amp; Waterson Apartments, 7 Long Street, Hackney, London E2",0,0,new,670000.0,flat,0,leasehold,1 bed flat for sale,51.5329697052632,-0.0720694736842105,929.0,1,1,1,2021-05-18,670000.0,0,0,1,Shoreditch,987,34,"[10, 3, 0, 2]"
1664,1664,1664,Hackney,2021-05-18,Home & Away Estates,0,"Rock Street, London N4",0,0,pre-owned,1050000.0,terraced,0,freehold,6 bed terraced house for sale,51.563848,-0.104375,152.0,6,0,0,2021-05-18,1050000.0,1,0,1,Finsbury Park,152,31,"[6, 1, 1, 2]"
1665,1665,1665,Hackney,2021-05-18,Home & Away Estates,0,"Finsbury Park Road, London N4",0,0,pre-owned,1550000.0,terraced,0,freehold,5 bed terraced house for sale,51.562919,-0.100575,218.0,5,0,0,2021-05-18,1650000.0,0,0,0,Finsbury Park,434,19,"[3, 0, 0, 2]"
1666,1666,1666,Hackney,2021-05-18,Castles - Hackney,1,"Exbury House, Brenthouse Road, London E9",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.543343,-0.051156,72.0,2,1,1,2021-05-18,400000.0,1,0,0,Bethnal Green,1525,35,"[9, 3, 6, 4]"
1667,1667,1667,Hackney,2021-05-17,Hamptons - Islington Sales,0,"Sandringham Road, London E8",0,0,pre-owned,2750000.0,terraced,0,freehold,6 bed terraced house for sale,51.549712,-0.069414,325.0,6,3,3,2021-05-17,3250000.0,0,1,1,Bethnal Green,2297,29,"[8, 2, 5, 3]"
1668,1668,1668,Hackney,2021-05-17,Hamptons - Islington Sales,0,"Glebe Road, London E8",0,0,pre-owned,600000.0,flat,0,leasehold,2 bed flat for sale,51.541797,-0.075616,90.0,2,2,1,2021-05-17,600000.0,1,0,0,Old Street,1719,26,"[9, 1, 1, 3]"
1669,1669,1669,Hackney,2021-05-17,Julian Reid Estate Agents,0,"Lordship Terrace, London N16",0,0,pre-owned,485000.0,flat,0,leasehold,2 bed flat for sale,51.561599,-0.08407,79.0,2,1,1,2021-05-17,485000.0,1,0,0,Manor House,1196,11,"[4, 2, 0, 0]"
1670,1670,1670,Hackney,2021-05-17,JLL - City,1,"Long Street, London E2",0,0,new,640000.0,flat,0,leasehold,1 bed flat for sale,51.5329697052632,-0.0720694736842105,50.0,1,1,1,2021-05-17,640000.0,0,0,1,Shoreditch,987,34,"[10, 3, 0, 2]"
1671,1671,1671,Hackney,2021-05-17,The Shoreditch - Long & Waterson,1,"Long Street, London E2",0,0,new,650000.0,flat,0,leasehold,1 bed flat for sale,51.529098,-0.076648,61.0,1,1,1,2021-05-17,650000.0,0,0,1,Shoreditch,753,90,"[16, 1, 5, 4]"
1672,1672,1672,Hackney,2021-05-17,The Shoreditch - Long & Waterson,1,"Long Steet, Lonodn E2",0,0,new,1210000.0,flat,0,leasehold,3 bed flat for sale,51.528852,-0.076471,118.0,3,3,1,2021-05-17,1210000.0,0,0,1,Shoreditch,691,98,"[14, 1, 6, 4]"
1673,1673,1673,Hackney,2021-05-17,JLL - New Homes,1,"The Makers, Nile Street N1",0,0,new,1125000.0,flat,0,Other,2 bed flat for sale,51.52908,-0.08904,77.0,2,2,1,2021-05-17,1125000.0,1,0,1,Old Street,312,43,"[11, 4, 1, 5]"
1674,1674,1674,Hackney,2021-05-17,JLL - New Homes,1,"The Makers, Nile Street N1",0,0,new,1074000.0,flat,0,Other,2 bed flat for sale,51.52908,-0.08904,77.0,2,2,1,2021-05-17,1074000.0,1,0,1,Old Street,312,43,"[11, 4, 1, 5]"
1675,1675,1675,Hackney,2021-05-17,Winkworth - Highbury,1,"Plimsoll Road, London N4",0,0,pre-owned,825000.0,terraced,0,freehold,3 bed terraced house for sale,51.560172,-0.10233,102.0,3,2,1,2021-05-17,875000.0,0,0,1,Arsenal,288,23,"[6, 0, 0, 1]"
1676,1676,1676,Hackney,2021-05-17,Winkworth - Highbury,0,"Stoke Newington Church Street, London N16",0,0,pre-owned,335000.0,flat,0,leasehold,1 bed flat for sale,51.562276,-0.079144,35.0,1,1,1,2021-05-17,350000.0,0,0,0,Manor House,1285,35,"[5, 1, 2, 4]"
1677,1677,1677,Hackney,2021-05-16,Hunters - Stoke Newington,1,"Slindon Court, London N16",0,0,pre-owned,650000.0,mews,0,Other,2 bed mews house for sale,51.561323,-0.074236,74.0,2,0,0,2021-05-16,650000.0,0,0,1,Chesham,1606,33,"[3, 0, 2, 4]"
1678,1678,1678,Hackney,2021-05-16,David Andrew Estates,1,"St. Marks Villas, Moray Road, London N4",0,0,pre-owned,1150000.0,terraced,0,Other,4 bed terraced house for sale,51.562,-0.105696,151.0,4,2,1,2021-05-16,1150000.0,0,0,1,Finsbury Park,292,26,"[6, 1, 1, 2]"
1679,1679,1679,Hackney,2021-05-14,LRC - London Sales and Letting Agency,0,"Woodberry Down, Woodberry Grove, Finsbury Park, London N4",0,0,pre-owned,849500.0,flat,0,leasehold,3 bed flat for sale,51.571435,-0.08935,78.0,3,2,1,2021-05-14,849500.0,0,0,1,Manor House,357,5,"[6, 1, 0, 0]"
1680,1680,1680,Hackney,2021-05-14,Keatons - Hackney (Mare Street),1,"Skipworth Road, Hackney, London E9",0,0,pre-owned,825000.0,Other,0,freehold,3 bed property for sale,51.537036,-0.049306,79.0,3,1,2,2021-05-14,850000.0,0,1,1,Bethnal Green,1160,19,"[7, 1, 0, 1]"
1681,1681,1681,Hackney,2021-05-14,Savills - Shoreditch,0,"Coronet Street, London N1",0,0,pre-owned,850000.0,flat,0,leasehold,1 bed flat for sale,51.527295,-0.082419,64.0,1,1,1,2021-05-14,850000.0,1,0,0,Old Street,370,117,"[13, 2, 5, 5]"
1682,1682,1682,Hackney,2021-05-14,Savills - Islington,0,"St Mary's Court, 3 Defoe Road, London N16",0,0,pre-owned,625000.0,flat,0,leasehold,2 bed flat for sale,51.561727,-0.07911,102.0,2,1,1,2021-05-14,625000.0,0,0,0,Manor House,1324,36,"[5, 1, 2, 3]"
1683,1683,1683,Hackney,2021-05-14,Stirling Ackroyd - Hackney,1,"Arthaus Apartments, 205 Richmond Road, London E8",0,0,pre-owned,895000.0,flat,0,leasehold,1 bed flat for sale,51.543831,-0.057174,167.0,1,2,0,2021-05-14,895000.0,1,1,0,Bethnal Green,1472,28,"[7, 1, 4, 3]"
1684,1684,1684,Hackney,2021-05-14,Strike,0,"Blackstock Road, London N4",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.563737,-0.102548,41.0,1,1,1,2021-05-14,375000.0,0,0,0,Finsbury Park,268,25,"[4, 0, 1, 2]"
1685,1685,1685,Hackney,2021-05-14,Reliable Homes,1,"Skylark Point, Newnton Close N4",0,0,new,800000.0,flat,0,Other,2 bed flat for sale,51.573443,-0.084504,73.0,2,2,1,2021-05-14,800000.0,1,0,0,Manor House,694,2,"[8, 0, 0, 0]"
1686,1686,1686,Hackney,2021-05-14,Reliable Homes,1,"Skylark Point, Newnton Close N4",0,0,new,800000.0,flat,0,leasehold,2 bed flat for sale,51.573497,-0.08461,76.0,2,2,1,2021-05-14,800000.0,1,0,0,Manor House,672,2,"[8, 0, 0, 0]"
1687,1687,1687,Hackney,2021-05-14,Reliable Homes,1,"Skylark Point, Newnton Close N4",0,0,new,800000.0,flat,0,Other,2 bed flat for sale,51.573727,-0.085401,76.0,2,2,1,2021-05-14,800000.0,1,0,0,Manor House,656,2,"[8, 0, 0, 0]"
1688,1688,1688,Hackney,2021-05-14,Elliot Leigh Residential,1,"Hoxton Square, London N1",0,0,pre-owned,800000.0,flat,0,leasehold,2 bed flat for sale,51.527336,-0.081121,84.0,2,2,1,2021-05-14,800000.0,1,0,0,Old Street,444,114,"[13, 1, 6, 5]"
1689,1689,1689,Hackney,2021-05-14,Property Inside London,0,"Bezier, City Road, The City, London EC1Y",0,0,pre-owned,450000.0,studio,0,leasehold,Studio for sale,51.525141,-0.087194,42.0,0,1,1,2021-05-14,445000.0,1,0,1,Old Street,234,107,"[17, 3, 3, 5]"
